x	y	a	r
5013	4197	3	0
5013	3696	0	0
5510	3696	3	300
5510	3199	4	0
5510	3199	3	0
5510	2709	2	0
5510	3205	2	0
5510	3708	2	300
5510	4205	1	0
5012	4205	0	0
5504	4205	2	0
5504	4709	2	0
5504	5210	3	0
5504	4711	0	0
5999	4711	0	0
6489	4711	3	0
6489	4220	2	300
6489	4713	4	0
6489	4713	3	0
6489	4210	1	300
5990	4210	3	0
5990	3702	1	300
5496	3702	1	0
5005	3702	1	0
4504	3702	3	0
4504	3206	0	300
5003	3206	4	300
5003	3206	0	300
5511	3206	1	0
5006	3206	2	300
5006	3698	4	0
5006	3698	3	0
5006	3203	4	300
5006	3203	0	300
5511	3203	4	0
5511	3203	1	0
5026	3203	1	300
4534	3203	3	300
4534	2708	4	0
4534	2708	1	0
4032	2708	3	300
4032	2218	3	0
4032	1720	3	0
4032	1213	3	0
4032	728	0	0
4529	728	2	0
4529	1220	1	0
4033	1220	2	0
4033	1720	4	0
4033	1720	1	0
3527	1720	2	0
3527	2221	4	300
3527	2221	4	300
3527	2221	4	300
3527	2221	2	300
3527	2738	0	0
4032	2738	3	300
4032	2241	1	0
3534	2241	4	300
3534	2241	0	300
4025	2241	2	0
4025	2738	4	300
4025	2738	2	300
4025	3250	0	0
4526	3250	3	300
4526	2751	4	0
4526	2751	3	0
4526	2264	2	0
4526	2754	0	0
5036	2754	0	0
5536	2754	1	0
5050	2754	4	0
5050	2754	3	0
5050	2262	2	0
5050	2759	0	0
5541	2759	3	0
5541	2260	2	0
5541	2753	4	0
5541	2753	0	0
6042	2753	2	0
6042	3240	1	0
5538	3240	1	0
5041	3240	0	300
5533	3240	3	0
5533	2740	2	0
5533	3229	3	0
5533	2751	0	0
6031	2751	1	0
5533	2751	0	0
6034	2751	2	0
6034	3250	3	0
6034	2753	0	0
6539	2753	2	0
6539	3237	3	0
6539	2731	2	0
6539	3228	0	0
7040	3228	0	0
7537	3228	2	0
7537	3725	0	0
8033	3725	4	0
8033	3725	0	0
8526	3725	0	0
9025	3725	4	0
9025	3725	0	0
9528	3725	2	0
9528	4234	1	0
9035	4234	0	0
9527	4234	2	0
9527	4740	1	0
9028	4740	4	0
9028	4740	3	0
9028	4245	0	0
9528	4245	1	0
9030	4245	4	0
9030	4245	2	0
9030	4739	2	0
9030	5242	3	0
9030	4749	1	0
8531	4749	4	0
8531	4749	3	0
8531	4248	4	0
8531	4248	0	0
9017	4248	0	0
9509	4248	4	0
9509	4248	4	0
9509	4248	3	0
9509	3759	4	0
9509	3759	1	0
9011	3759	0	0
9504	3759	3	0
9504	3266	2	0
9504	3750	4	0
9504	3750	2	0
9504	4249	1	0
9012	4249	0	0
9504	4249	3	0
9504	3747	4	0
9504	3747	4	0
9504	3747	1	0
8998	3747	3	0
8998	3249	3	0
8998	2748	2	0
8998	3234	2	0
8998	3733	4	0
8998	3733	2	0
8998	4231	3	0
8998	3727	3	0
8998	3238	4	0
8998	3238	4	0
8998	3238	1	0
8495	3238	3	0
8495	2760	4	0
8495	2760	3	0
8495	2260	2	0
8495	2755	0	0
8982	2755	4	0
8982	2755	4	0
8982	2755	4	0
8982	2755	2	0
8982	3253	3	0
8982	2752	2	0
8982	3239	3	0
8982	2747	0	0
9486	2747	1	0
8988	2747	1	0
8493	2747	3	0
8493	2246	4	0
8493	2246	4	0
8493	2246	3	0
8493	1746	3	0
8493	1250	3	0
8493	756	0	0
8985	756	4	0
8985	756	1	0
8479	756	3	0
8479	261	0	0
8973	261	2	0
8973	750	4	0
8973	750	4	0
8973	750	3	0
8973	244	0	0
9468	244	0	0
9970	244	1	0
9476	244	1	0
8980	244	4	0
8980	244	0	0
9482	244	1	0
8985	244	4	0
8985	244	4	0
8985	244	0	0
9488	244	0	0
9980	244	2	0
9980	744	1	0
9477	744	1	0
8975	744	4	0
8975	744	3	0
8975	252	2	0
8975	750	4	0
8975	750	2	0
8975	1252	2	0
8975	1760	0	0
9465	1760	2	0
9465	2247	0	0
9959	2247	4	0
9959	2247	4	0
9959	2247	4	0
9959	2247	1	0
9471	2247	3	0
9471	1759	2	0
9471	2256	1	0
8974	2256	2	0
8974	2760	1	0
8466	2760	4	0
8466	2760	2	0
8466	3258	4	0
8466	3258	0	0
8961	3258	0	0
9451	3258	0	0
9946	3258	4	0
9946	3258	1	0
9446	3258	3	0
9446	2765	4	0
9446	2765	4	0
9446	2765	4	0
9446	2765	3	0
9446	2271	2	0
9446	2769	0	0
9925	2769	3	0
9925	2266	1	0
9424	2266	2	0
9424	2752	1	0
8938	2752	0	0
9435	2752	0	0
9930	2752	1	0
9436	2752	1	0
8937	2752	1	0
8437	2752	2	0
8437	3256	2	0
8437	3765	2	0
8437	4258	4	0
8437	4258	3	0
8437	3764	4	0
8437	3764	4	0
8437	3764	1	0
7943	3764	1	0
7456	3764	0	0
7953	3764	2	0
7953	4261	3	0
7953	3761	3	0
7953	3270	0	0
8454	3270	3	0
8454	2777	0	0
8956	2777	3	0
8956	2271	3	0
8956	1778	2	0
8956	2269	4	0
8956	2269	1	0
8462	2269	1	0
7982	2269	0	0
8481	2269	0	0
8970	2269	1	0
8463	2269	3	0
8463	1761	2	0
8463	2262	2	0
8463	2750	0	0
8959	2750	2	0
8959	3245	4	0
8959	3245	3	0
8959	2735	1	0
8470	2735	2	0
8470	3230	1	0
7975	3230	0	0
8479	3230	2	0
8479	3730	2	0
8479	4232	4	0
8479	4232	1	0
7985	4232	3	0
7985	3741	4	0
7985	3741	2	0
7985	4245	0	0
8483	4245	1	0
7984	4245	2	0
7984	4749	2	0
7984	5244	4	0
7984	5244	1	0
7484	5244	2	300
7484	5759	0	0
7987	5759	3	300
7987	5262	2	0
7987	5758	3	300
7987	5266	3	0
7987	4758	2	0
7987	5262	1	0
7488	5262	2	300
7488	5762	4	0
7488	5762	2	0
7488	6257	4	0
7488	6257	1	0
6996	6257	4	0
6996	6257	0	0
7487	6257	1	0
6991	6257	0	0
7488	6257	0	0
7993	6257	2	0
7993	6759	2	0
7993	7263	2	0
7993	7769	3	0
7993	7269	1	0
7488	7269	4	0
7488	7269	0	0
7986	7269	0	0
8491	7269	0	0
8995	7269	2	300
8995	7757	0	300
9500	7757	2	0
9500	8257	3	300
9500	7761	1	0
8990	7761	2	300
8990	8248	4	0
8990	8248	3	0
8990	7747	4	300
8990	7747	4	300
8990	7747	2	300
8990	8241	1	0
8506	8241	3	0
8506	7739	4	300
8506	7739	2	300
8506	8229	3	0
8506	7729	2	300
8506	8226	2	0
8506	8711	4	0
8506	8711	2	0
8506	9209	0	0
9015	9209	1	0
8521	9209	0	0
9017	9209	4	0
9017	9209	0	0
9513	9209	4	300
9513	9209	3	300
9513	8711	3	300
9513	8213	2	0
9513	8709	4	300
9513	8709	2	300
9513	9203	4	300
9513	9203	4	300
9513	9203	3	300
9513	8711	1	300
9018	8711	4	0
9018	8711	0	0
9520	8711	2	300
9520	9213	4	300
9520	9213	2	300
9520	9701	3	300
9520	9192	1	300
9018	9192	2	0
9018	9697	4	0
9018	9697	3	0
9018	9200	1	0
8512	9200	4	0
8512	9200	1	0
8017	9200	0	0
8511	9200	0	0
9009	9200	4	0
9009	9200	2	0
9009	9689	1	0
8513	9689	0	0
9014	9689	3	0
9014	9187	4	0
9014	9187	0	0
9512	9187	3	300
9512	8686	3	300
9512	8182	1	0
9020	8182	0	300
9523	8182	3	0
9523	7681	2	0
9523	8185	3	0
9523	7702	1	0
9027	7702	1	0
8536	7702	2	300
8536	8198	0	0
9033	8198	0	300
9520	8198	4	0
9520	8198	4	0
9520	8198	3	0
9520	7710	1	0
9023	7710	0	0
9515	7710	1	0
9019	7710	4	0
9019	7710	3	0
9019	7224	0	0
9524	7224	3	0
9524	6723	1	0
9025	6723	1	0
8532	6723	1	0
8030	6723	1	300
7549	6723	1	0
7059	6723	3	0
7059	6223	3	0
7059	5729	1	0
6561	5729	2	0
6561	6232	0	0
7053	6232	3	0
7053	5743	4	0
7053	5743	2	0
7053	6230	0	0
7536	6230	2	0
7536	6732	4	0
7536	6732	1	0
7027	6732	3	0
7027	6243	1	0
6536	6243	1	0
6042	6243	3	0
6042	5751	1	0
5544	5751	1	0
5048	5751	1	0
4552	5751	4	0
4552	5751	2	0
4552	6254	3	0
4552	5761	0	0
5058	5761	4	0
5058	5761	1	0
4552	5761	2	0
4552	6257	0	0
5045	6257	4	0
5045	6257	4	0
5045	6257	2	0
5045	6752	2	0
5045	7255	0	0
5553	7255	2	0
5553	7753	4	0
5553	7753	1	0
5049	7753	4	0
5049	7753	1	0
4553	7753	4	0
4553	7753	2	0
4553	8245	0	0
5051	8245	0	0
5553	8245	1	0
5070	8245	4	0
5070	8245	3	0
5070	7751	3	0
5070	7254	2	0
5070	7759	2	0
5070	8271	3	0
5070	7786	2	0
5070	8281	4	0
5070	8281	3	0
5070	7778	1	0
4581	7778	0	0
5073	7778	3	0
5073	7275	3	0
5073	6785	1	0
4567	6785	2	0
4567	7282	1	0
4052	7282	1	0
3544	7282	1	0
3052	7282	0	0
3547	7282	0	0
4054	7282	0	0
4552	7282	1	0
4054	7282	3	0
4054	6780	0	0
4544	6780	4	0
4544	6780	1	0
4033	6780	1	0
3537	6780	3	0
3537	6280	2	0
3537	6773	2	0
3537	7272	3	0
3537	6774	0	0
4030	6774	0	0
4535	6774	0	0
5036	6774	2	0
5036	7274	4	0
5036	7274	3	0
5036	6782	4	0
5036	6782	0	0
5531	6782	0	0
6036	6782	0	0
6539	6782	4	0
6539	6782	0	0
7049	6782	0	0
7529	6782	3	0
7529	6288	0	0
8025	6288	4	300
8025	6288	1	300
7536	6288	0	0
8039	6288	4	300
8039	6288	0	300
8534	6288	2	0
8534	6796	3	0
8534	6302	1	0
8038	6302	2	300
8038	6794	1	300
7546	6794	1	0
7055	6794	0	0
7558	6794	2	0
7558	7300	2	0
7558	7792	1	0
7068	7792	1	0
6569	7792	1	0
6069	7792	1	0
5567	7792	3	0
5567	7290	4	0
5567	7290	0	0
6071	7290	4	0
6071	7290	4	0
6071	7290	4	0
6071	7290	0	0
6565	7290	3	0
6565	6788	0	0
7067	6788	1	0
6562	6788	3	0
6562	6278	0	0
7063	6278	1	0
6570	6278	4	0
6570	6278	0	0
7066	6278	1	0
6566	6278	3	0
6566	5782	0	0
7065	5782	3	0
7065	5282	4	300
7065	5282	3	300
7065	4785	3	0
7065	4302	3	0
7065	3815	2	0
7065	4312	4	0
7065	4312	1	0
6570	4312	2	0
6570	4804	4	300
6570	4804	0	300
7076	4804	4	0
7076	4804	4	0
7076	4804	0	0
7581	4804	0	0
8081	4804	1	0
7579	4804	0	0
8071	4804	3	0
8071	4302	0	0
8558	4302	0	0
9065	4302	4	0
9065	4302	3	0
9065	3813	3	0
9065	3308	1	0
8568	3308	1	0
8082	3308	1	0
7578	3308	1	0
7079	3308	2	0
7079	3790	1	0
6583	3790	3	0
6583	3292	4	0
6583	3292	4	0
6583	3292	2	0
6583	3792	4	0
6583	3792	4	0
6583	3792	1	0
6093	3792	3	0
6093	3292	2	0
6093	3798	2	0
6093	4288	1	300
5594	4288	2	0
5594	4787	2	0
5594	5285	1	0
5103	5285	4	0
5103	5285	4	0
5103	5285	0	0
5600	5285	1	0
5105	5285	0	0
5613	5285	0	0
6110	5285	4	0
6110	5285	2	0
6110	5778	1	0
5609	5778	3	0
5609	5278	2	0
5609	5763	1	0
5118	5763	3	0
5118	5271	4	0
5118	5271	3	0
5118	4777	3	0
5118	4282	4	0
5118	4282	4	0
5118	4282	3	0
5118	3777	4	0
5118	3777	3	0
5118	3274	4	300
5118	3274	4	300
5118	3274	3	300
5118	2767	4	0
5118	2767	2	0
5118	3250	1	300
4634	3250	1	300
4137	3250	1	0
3636	3250	2	0
3636	3726	3	0
3636	3224	0	0
4133	3224	2	0
4133	3725	0	0
4635	3725	1	0
4139	3725	3	0
4139	3232	3	0
4139	2734	0	300
4627	2734	0	0
5125	2734	0	0
5616	2734	2	0
5616	3234	0	0
6099	3234	3	0
6099	2728	3	0
6099	2225	1	0
5601	2225	1	0
5110	2225	0	0
5601	2225	1	0
5112	2225	3	0
5112	1743	2	0
5112	2238	1	0
4618	2238	0	0
5113	2238	4	0
5113	2238	3	0
5113	1749	0	0
5611	1749	0	0
6097	1749	2	0
6097	2249	4	0
6097	2249	2	0
6097	2729	3	0
6097	2238	4	0
6097	2238	4	0
6097	2238	4	0
6097	2238	2	0
6097	2736	1	0
5594	2736	3	0
5594	2244	2	0
5594	2744	2	0
5594	3249	3	0
5594	2741	4	0
5594	2741	3	0
5594	2236	4	0
5594	2236	1	0
5084	2236	2	0
5084	2736	4	0
5084	2736	2	0
5084	3223	1	300
4585	3223	3	300
4585	2716	2	0
4585	3216	2	300
4585	3711	4	0
4585	3711	2	0
4585	4195	4	0
4585	4195	1	0
4089	4195	1	0
3596	4195	4	0
3596	4195	0	0
4090	4195	1	0
3586	4195	0	0
4087	4195	3	0
4087	3712	3	0
4087	3216	3	0
4087	2718	3	300
4087	2223	3	0
4087	1712	3	0
4087	1215	0	0
4584	1215	1	0
4097	1215	4	0
4097	1215	0	0
4603	1215	3	0
4603	718	1	0
4109	718	2	0
4109	1208	4	0
4109	1208	2	0
4109	1700	0	0
4594	1700	2	0
4594	2191	0	0
5084	2191	4	0
5084	2191	1	0
4595	2191	0	0
5084	2191	2	0
5084	2696	3	0
5084	2201	4	0
5084	2201	1	0
4600	2201	1	0
4104	2201	1	0
3611	2201	3	300
3611	1697	1	0
3104	1697	1	300
2606	1697	0	300
3113	1697	0	300
3614	1697	0	0
4107	1697	2	0
4107	2202	0	0
4603	2202	2	0
4603	2696	2	0
4603	3196	2	300
4603	3702	0	0
5108	3702	4	0
5108	3702	0	0
5605	3702	2	300
5605	4194	1	0
5120	4194	4	0
5120	4194	1	0
4620	4194	3	0
4620	3699	1	0
4137	3699	3	0
4137	3212	3	0
4137	2708	2	300
4137	3198	2	0
4137	3700	0	0
4637	3700	4	0
4637	3700	0	0
5142	3700	3	0
5142	3209	4	300
5142	3209	4	300
5142	3209	4	300
5142	3209	4	300
5142	3209	3	300
5142	2711	4	0
5142	2711	3	0
5142	2221	2	0
5142	2725	3	0
5142	2234	0	0
5637	2234	0	0
6134	2234	3	0
6134	1749	1	0
5630	1749	4	0
5630	1749	4	0
5630	1749	4	0
5630	1749	4	0
5630	1749	4	0
5630	1749	4	0
5630	1749	0	0
6127	1749	1	0
5631	1749	2	0
5631	2249	1	0
5138	2249	4	0
5138	2249	1	0
4648	2249	0	0
5141	2249	3	0
5141	1760	4	0
5141	1760	0	0
5647	1760	0	0
6149	1760	0	0
6644	1760	1	0
6154	1760	0	0
6651	1760	1	0
6160	1760	3	0
6160	1260	0	0
6659	1260	4	0
6659	1260	2	0
6659	1754	3	0
6659	1262	1	0
6157	1262	3	0
6157	766	1	0
5658	766	3	0
5658	279	4	0
5658	279	0	0
6158	279	4	0
6158	279	1	0
5670	279	2	0
5670	774	3	0
5670	274	4	0
5670	274	2	0
5670	768	3	0
5670	276	4	0
5670	276	1	0
5178	276	4	0
5178	276	0	0
5667	276	1	0
5171	276	4	0
5171	276	4	0
5171	276	0	0
5664	276	0	0
6157	276	1	0
5658	276	0	0
6152	276	4	0
6152	276	0	0
6645	276	2	0
6645	760	2	0
6645	1261	4	0
6645	1261	0	0
7147	1261	3	0
7147	766	1	0
6650	766	1	0
6142	766	1	0
5645	766	4	0
5645	766	2	0
5645	1262	4	0
5645	1262	4	0
5645	1262	2	0
5645	1751	3	0
5645	1251	4	0
5645	1251	0	0
6150	1251	1	0
5646	1251	4	0
5646	1251	0	0
6146	1251	0	0
6634	1251	4	0
6634	1251	2	0
6634	1738	1	0
6150	1738	1	0
5657	1738	4	0
5657	1738	0	0
6165	1738	0	0
6658	1738	3	0
6658	1239	3	0
6658	744	0	0
7153	744	4	0
7153	744	0	0
7658	744	3	0
7658	247	4	0
7658	247	1	0
7149	247	2	0
7149	752	4	0
7149	752	4	0
7149	752	0	0
7649	752	1	0
7161	752	1	0
6656	752	3	0
6656	252	4	0
6656	252	0	0
7154	252	1	0
6658	252	4	0
6658	252	0	0
7161	252	2	0
7161	753	0	0
7652	753	0	0
8158	753	0	0
8667	753	0	0
9161	753	4	0
9161	753	3	0
9161	257	0	0
9660	257	2	0
9660	750	4	0
9660	750	1	0
9161	750	3	0
9161	246	0	0
9663	246	4	0
9663	246	2	0
9663	747	4	0
9663	747	4	0
9663	747	2	0
9663	1243	3	0
9663	741	3	0
9663	244	4	0
9663	244	4	0
9663	244	2	0
9663	754	4	0
9663	754	1	0
9155	754	1	0
8663	754	2	0
8663	1251	1	0
8167	1251	0	0
8660	1251	2	0
8660	1746	3	0
8660	1249	2	0
8660	1741	0	0
9170	1741	2	0
9170	2241	4	0
9170	2241	1	0
8665	2241	4	0
8665	2241	2	0
8665	2735	2	0
8665	3242	2	0
8665	3748	2	0
8665	4247	4	0
8665	4247	3	0
8665	3751	1	0
8183	3751	0	0
8676	3751	2	0
8676	4244	4	0
8676	4244	4	0
8676	4244	1	0
8194	4244	3	0
8194	3749	1	0
7708	3749	0	0
8207	3749	1	0
7718	3749	0	0
8212	3749	4	0
8212	3749	3	0
8212	3255	2	0
8212	3756	0	0
8698	3756	0	0
9183	3756	1	0
8683	3756	3	0
8683	3246	3	0
8683	2751	3	0
8683	2258	1	0
8187	2258	4	0
8187	2258	2	0
8187	2753	2	0
8187	3254	0	0
8676	3254	3	0
8676	2760	3	0
8676	2275	2	0
8676	2779	1	0
8159	2779	0	0
8667	2779	4	0
8667	2779	2	0
8667	3273	2	0
8667	3760	3	0
8667	3251	4	0
8667	3251	0	0
9155	3251	4	0
9155	3251	2	0
9155	3748	1	0
8660	3748	4	0
8660	3748	4	0
8660	3748	4	0
8660	3748	2	0
8660	4242	3	0
8660	3741	2	0
8660	4238	1	0
8153	4238	0	0
8643	4238	3	0
8643	3751	1	0
8151	3751	2	0
8151	4257	4	0
8151	4257	1	0
7638	4257	2	0
7638	4758	3	0
7638	4260	2	0
7638	4760	0	0
8125	4760	2	0
8125	5244	1	0
7637	5244	1	0
7134	5244	4	300
7134	5244	3	300
7134	4760	1	0
6642	4760	4	300
6642	4760	0	300
7130	4760	1	0
6632	4760	1	300
6132	4760	1	0
5630	4760	0	0
6130	4760	4	0
6130	4760	3	0
6130	4259	1	300
5622	4259	0	0
6119	4259	4	300
6119	4259	3	300
6119	3768	4	0
6119	3768	1	0
5618	3768	1	300
5137	3768	2	0
5137	4275	1	0
4639	4275	1	0
4149	4275	2	0
4149	4786	2	0
4149	5289	2	0
4149	5776	3	0
4149	5272	0	0
4647	5272	2	0
4647	5772	2	0
4647	6271	0	0
5129	6271	2	0
5129	6786	1	0
4643	6786	3	0
4643	6288	4	0
4643	6288	2	0
4643	6799	2	0
4643	7300	3	0
4643	6803	0	0
5126	6803	3	0
5126	6306	0	0
5621	6306	1	0
5104	6306	0	0
5619	6306	0	0
6103	6306	1	0
5603	6306	2	0
5603	6803	2	0
5603	7295	0	0
6107	7295	1	0
5603	7295	0	0
6103	7295	4	0
6103	7295	1	0
5612	7295	1	0
5115	7295	4	0
5115	7295	2	0
5115	7788	1	0
4610	7788	1	0
4112	7788	2	0
4112	8274	3	0
4112	7772	4	0
4112	7772	1	0
3607	7772	3	0
3607	7282	2	0
3607	7778	1	0
3098	7778	2	0
3098	8283	1	0
2587	8283	1	0
2093	8283	3	0
2093	7784	3	0
2093	7281	0	0
2596	7281	3	0
2596	6781	1	0
2084	6781	1	0
1578	6781	2	0
1578	7286	2	0
1578	7795	2	0
1578	8283	3	0
1578	7787	4	0
1578	7787	0	0
2071	7787	4	0
2071	7787	1	0
1566	7787	0	0
2062	7787	1	0
1564	7787	1	0
1072	7787	4	0
1072	7787	2	0
1072	8288	1	0
585	8288	1	0
87	8288	0	0
582	8288	3	0
582	7783	0	0
1077	7783	4	0
1077	7783	4	0
1077	7783	4	0
1077	7783	3	0
1077	7288	0	0
1591	7288	1	0
1084	7288	4	0
1084	7288	4	0
1084	7288	0	0
1579	7288	3	0
1579	6794	0	0
2068	6794	1	0
1563	6794	4	0
1563	6794	4	0
1563	6794	4	0
1563	6794	2	0
1563	7295	4	0
1563	7295	3	0
1563	6798	2	0
1563	7305	1	0
1067	7305	2	0
1067	7798	0	0
1554	7798	0	0
2042	7798	3	0
2042	7300	2	0
2042	7797	4	0
2042	7797	1	0
1543	7797	3	0
1543	7297	1	0
1048	7297	0	0
1554	7297	2	0
1554	7782	4	0
1554	7782	0	0
2060	7782	3	0
2060	7285	1	0
1551	7285	3	0
1551	6777	2	0
1551	7271	2	0
1551	7760	3	0
1551	7269	3	0
1551	6772	4	0
1551	6772	1	0
1054	6772	4	0
1054	6772	3	0
1054	6264	3	0
1054	5760	3	0
1054	5271	0	0
1556	5271	3	0
1556	4785	1	0
1057	4785	0	0
1552	4785	4	0
1552	4785	4	0
1552	4785	1	0
1052	4785	0	0
1555	4785	4	0
1555	4785	2	0
1555	5273	1	0
1054	5273	3	0
1054	4775	3	0
1054	4277	1	0
552	4277	1	0
59	4277	3	0
59	3783	3	0
59	3287	3	0
59	2803	2	0
59	3298	0	0
568	3298	4	0
568	3298	3	0
568	2799	0	0
1058	2799	3	0
1058	2311	3	0
1058	1809	4	0
1058	1809	1	0
570	1809	1	0
69	1809	2	0
69	2310	0	0
559	2310	3	0
559	1807	0	0
1060	1807	1	0
562	1807	0	0
1047	1807	3	0
1047	1305	1	0
553	1305	2	0
553	1798	2	0
553	2306	1	0
47	2306	0	0
539	2306	1	0
27	2306	3	0
27	1800	2	0
27	2286	3	0
27	1789	3	0
27	1290	3	0
27	794	4	0
27	794	2	0
27	1293	2	0
27	1790	4	0
27	1790	2	0
27	2283	4	0
27	2283	3	0
27	1782	2	0
27	2275	4	0
27	2275	0	0
523	2275	1	0
31	2275	2	0
31	2774	0	0
520	2774	0	0
1024	2774	4	0
1024	2774	3	0
1024	2269	3	0
1024	1773	4	0
1024	1773	1	0
519	1773	2	0
519	2269	0	0
1018	2269	3	0
1018	1784	3	0
1018	1285	0	0
1518	1285	0	300
2002	1285	1	300
1503	1285	3	300
1503	791	4	0
1503	791	4	0
1503	791	4	0
1503	791	1	0
992	791	3	300
992	291	0	0
1480	291	1	0
979	291	2	0
979	780	2	300
979	1285	4	0
979	1285	3	0
979	802	0	300
1463	802	0	300
1973	802	1	0
1478	802	4	300
1478	802	3	300
1478	306	4	0
1478	306	0	0
1976	306	4	0
1976	306	4	0
1976	306	0	0
2470	306	2	0
2470	803	1	0
1964	803	2	0
1964	1305	3	300
1964	804	2	0
1964	1315	4	300
1964	1315	3	300
1964	814	4	0
1964	814	4	0
1964	814	4	0
1964	814	4	0
1964	814	4	0
1964	814	4	0
1964	814	2	0
1964	1304	3	300
1964	814	3	0
1964	309	4	0
1964	309	0	0
2468	309	1	0
1970	309	2	0
1970	796	4	0
1970	796	1	0
1471	796	0	300
1970	796	2	0
1970	1283	3	300
1970	778	0	0
2458	778	2	0
2458	1279	2	300
2458	1785	1	0
1948	1785	1	0
1452	1785	4	0
1452	1785	3	0
1452	1280	2	0
1452	1775	1	0
943	1775	4	0
943	1775	4	0
943	1775	2	0
943	2260	3	0
943	1760	1	0
445	1760	3	0
445	1266	2	0
445	1759	2	0
445	2270	3	0
445	1776	0	0
942	1776	1	0
445	1776	0	0
936	1776	3	0
936	1276	4	0
936	1276	4	0
936	1276	3	0
936	766	2	300
936	1256	2	0
936	1753	2	0
936	2250	0	0
1427	2250	3	0
1427	1755	3	0
1427	1248	3	0
1427	756	4	300
1427	756	1	300
933	756	1	300
443	756	0	0
946	756	3	300
946	269	4	0
946	269	2	0
946	764	3	300
946	257	2	0
946	753	1	300
449	753	4	0
449	753	0	0
952	753	0	300
1443	753	4	300
1443	753	3	300
1443	264	1	0
959	264	1	0
456	264	2	300
456	760	0	0
968	760	0	300
1477	760	0	300
1982	760	3	0
1982	262	4	0
1982	262	2	0
1982	758	4	0
1982	758	4	0
1982	758	0	0
2482	758	1	0
1974	758	4	0
1974	758	1	0
1477	758	3	300
1477	251	4	0
1477	251	0	0
1981	251	0	0
2484	251	0	0
2979	251	4	0
2979	251	0	0
3470	251	1	0
2990	251	2	0
2990	759	1	0
2491	759	4	0
2491	759	1	0
1996	759	4	0
1996	759	4	0
1996	759	2	0
1996	1256	2	300
1996	1761	1	0
1490	1761	3	0
1490	1273	0	0
1997	1273	4	300
1997	1273	1	300
1489	1273	1	0
988	1273	0	0
1480	1273	3	0
1480	779	3	300
1480	277	2	0
1480	783	0	300
1975	783	3	0
1975	290	0	0
2481	290	0	0
2981	290	2	0
2981	785	3	0
2981	291	2	0
2981	799	0	0
3481	799	2	0
3481	1298	2	0
3481	1798	3	300
3481	1298	3	0
3481	790	1	0
2984	790	1	0
2486	790	1	0
1989	790	2	0
1989	1288	2	300
1989	1775	3	0
1989	1271	3	300
1989	773	1	0
1497	773	3	300
1497	276	2	0
1497	782	0	300
1972	782	0	0
2458	782	3	0
2458	292	1	0
1968	292	1	0
1456	292	4	0
1456	292	2	0
1456	786	2	300
1456	1299	3	0
1456	809	2	300
1456	1305	4	0
1456	1305	1	0
974	1305	4	0
974	1305	4	0
974	1305	1	0
482	1305	4	0
482	1305	0	0
986	1305	0	0
1485	1305	4	0
1485	1305	2	0
1485	1800	0	0
1984	1800	0	0
2491	1800	0	0
2989	1800	4	300
2989	1800	0	300
3490	1800	0	300
3999	1800	1	0
3489	1800	3	300
3489	1295	1	0
2987	1295	1	0
2484	1295	2	300
2484	1791	3	0
2484	1301	0	300
2974	1301	0	0
3473	1301	3	0
3473	809	0	0
3974	809	1	0
3498	809	1	0
3002	809	0	0
3507	809	2	0
3507	1315	4	0
3507	1315	1	0
3008	1315	2	0
3008	1814	2	300
3008	2306	2	0
3008	2810	3	0
3008	2312	0	0
3499	2312	0	0
4004	2312	1	0
3511	2312	4	300
3511	2312	2	300
3511	2801	4	0
3511	2801	1	0
3002	2801	3	0
3002	2302	2	0
3002	2797	4	0
3002	2797	2	0
3002	3291	3	0
3002	2797	3	0
3002	2304	0	0
3510	2304	0	300
4012	2304	2	0
4012	2801	1	300
3516	2801	4	0
3516	2801	1	0
3024	2801	2	0
3024	3288	2	0
3024	3789	4	0
3024	3789	1	0
2526	3789	0	0
3012	3789	0	0
3516	3789	4	0
3516	3789	1	0
3024	3789	3	0
3024	3286	2	0
3024	3783	4	0
3024	3783	2	0
3024	4274	1	0
2531	4274	0	0
3035	4274	0	0
3535	4274	4	0
3535	4274	2	0
3535	4767	0	0
4040	4767	3	0
4040	4277	1	0
3547	4277	3	0
3547	3781	0	0
4032	3781	4	0
4032	3781	0	0
4542	3781	1	0
4057	3781	4	0
4057	3781	1	0
3566	3781	1	0
3068	3781	4	0
3068	3781	4	0
3068	3781	1	0
2581	3781	1	0
2090	3781	2	0
2090	4272	4	0
2090	4272	2	0
2090	4769	4	0
2090	4769	3	0
2090	4284	3	0
2090	3783	0	0
2582	3783	4	0
2582	3783	0	0
3084	3783	2	0
3084	4277	0	0
3571	4277	3	0
3571	3772	2	0
3571	4274	4	0
3571	4274	4	0
3571	4274	0	0
4074	4274	2	0
4074	4786	1	0
3583	4786	4	0
3583	4786	1	0
3088	4786	0	0
3575	4786	2	0
3575	5277	2	0
3575	5774	3	0
3575	5280	1	0
3081	5280	3	0
3081	4786	1	0
2602	4786	0	0
3103	4786	2	0
3103	5274	0	0
3598	5274	3	0
3598	4773	2	0
3598	5259	2	0
3598	5765	1	0
3092	5765	3	0
3092	5271	0	0
3603	5271	2	0
3603	5754	2	0
3603	6251	4	0
3603	6251	2	0
3603	6750	2	0
3603	7238	1	0
3123	7238	1	0
2631	7238	3	0
2631	6740	0	0
3127	6740	2	0
3127	7246	2	0
3127	7746	4	0
3127	7746	1	0
