x	y	a	r
5848	8207	1	0
5361	8207	4	0
5361	8207	3	0
5361	7711	1	0
4874	7711	0	0
5392	7711	2	0
5392	8200	0	0
5888	8200	3	0
5888	7697	1	0
5404	7697	2	0
5404	8198	2	0
5404	8692	1	0
4915	8692	0	0
5404	8692	4	0
5404	8692	3	0
5404	8182	4	0
5404	8182	1	0
4912	8182	3	0
4912	7681	2	0
4912	8176	1	0
4419	8176	4	0
4419	8176	1	0
3908	8176	3	0
3908	7681	3	0
3908	7199	2	0
3908	7693	3	0
3908	7203	4	0
3908	7203	0	0
4404	7203	4	0
4404	7203	1	0
3914	7203	3	0
3914	6706	3	0
3914	6202	4	0
3914	6202	0	0
4402	6202	0	0
4900	6202	4	0
4900	6202	1	0
4394	6202	2	0
4394	6695	0	0
4892	6695	0	0
5383	6695	2	0
5383	7195	4	0
5383	7195	1	0
4893	7195	1	0
4401	7195	3	0
4401	6688	2	0
4401	7185	1	0
3907	7185	3	0
3907	6686	2	0
3907	7174	4	0
3907	7174	0	0
4409	7174	2	0
4409	7655	1	0
3911	7655	0	0
4409	7655	0	0
4902	7655	1	0
4413	7655	3	0
4413	7156	0	0
4914	7156	3	0
4914	6666	3	0
4914	6177	1	0
4420	6177	0	0
4906	6177	4	0
4906	6177	3	0
4906	5674	1	0
4413	5674	2	0
4413	6177	1	0
3928	6177	3	0
3928	5683	1	0
3420	5683	4	0
3420	5683	0	0
3909	5683	2	0
3909	6176	1	0
3411	6176	3	0
3411	5677	4	0
3411	5677	0	0
3904	5677	4	0
3904	5677	3	0
3904	5180	1	0
3401	5180	4	0
3401	5180	2	0
3401	5673	0	0
3891	5673	2	0
3891	6167	2	0
3891	6660	1	0
3394	6660	2	0
3394	7163	4	0
3394	7163	2	0
3394	7660	0	0
3897	7660	2	0
3897	8155	3	0
3897	7646	0	0
4393	7646	4	0
4393	7646	4	0
4393	7646	4	0
4393	7646	4	0
4393	7646	0	0
4899	7646	3	0
4899	7151	1	0
4408	7151	0	0
4904	7151	0	0
5414	7151	2	0
5414	7651	2	0
5414	8147	0	0
5917	8147	4	0
5917	8147	4	0
5917	8147	0	0
6413	8147	1	0
5915	8147	1	0
5428	8147	4	0
5428	8147	3	0
5428	7654	4	0
5428	7654	3	0
5428	7152	4	0
5428	7152	2	0
5428	7636	2	0
5428	8126	2	0
5428	8614	4	0
5428	8614	3	0
5428	8129	2	0
5428	8624	4	0
5428	8624	4	0
5428	8624	0	0
5914	8624	1	0
5407	8624	4	0
5407	8624	0	0
5897	8624	0	0
6388	8624	1	0
5891	8624	3	0
5891	8123	3	0
5891	7631	2	0
5891	8134	3	0
5891	7639	0	0
6387	7639	3	0
6387	7142	3	0
6387	6648	4	0
6387	6648	1	0
5891	6648	4	0
5891	6648	3	0
5891	6146	0	0
6381	6146	1	0
5875	6146	4	0
5875	6146	3	0
5875	5654	4	0
5875	5654	4	0
5875	5654	1	0
5377	5654	4	0
5377	5654	1	0
4881	5654	3	0
4881	5158	1	0
4381	5158	3	0
4381	4667	0	0
4879	4667	2	0
4879	5163	0	0
5357	5163	1	0
4859	5163	0	0
5347	5163	2	0
5347	5650	4	0
5347	5650	3	0
5347	5141	3	0
5347	4649	3	0
5347	4150	3	0
5347	3673	4	300
5347	3673	0	300
5845	3673	3	300
5845	3181	1	0
5345	3181	1	300
4845	3181	1	300
4357	3181	2	300
4357	3692	3	0
4357	3202	4	300
4357	3202	3	300
4357	2702	0	300
4862	2702	0	0
5362	2702	3	0
5362	2210	3	0
5362	1714	1	0
4864	1714	0	0
5350	1714	0	0
5844	1714	4	0
5844	1714	4	0
5844	1714	3	0
5844	1230	0	0
6334	1230	3	0
6334	729	4	0
6334	729	4	0
6334	729	1	0
5842	729	2	0
5842	1229	0	0
6337	1229	3	0
6337	728	1	0
5843	728	0	0
6335	728	1	0
5844	728	1	0
5354	728	2	0
5354	1229	0	0
5852	1229	3	0
5852	734	4	0
5852	734	3	0
5852	228	1	0
5359	228	4	0
5359	228	1	0
4860	228	0	0
5361	228	0	0
5868	228	1	0
5367	228	4	0
5367	228	0	0
5862	228	4	0
5862	228	4	0
5862	228	2	0
5862	732	1	0
5353	732	3	0
5353	224	0	0
5851	224	4	0
5851	224	2	0
5851	721	4	0
5851	721	4	0
5851	721	3	0
5851	228	0	0
6355	228	1	0
5864	228	1	0
5374	228	2	0
5374	724	3	0
5374	224	1	0
4880	224	2	0
4880	725	2	0
4880	1226	4	0
4880	1226	3	0
4880	735	3	0
4880	236	0	0
5383	236	0	0
5885	236	4	0
5885	236	0	0
6391	236	0	0
6883	236	2	0
6883	731	3	0
6883	242	2	0
6883	737	0	0
7371	737	0	0
7878	737	4	0
7878	737	2	0
7878	1235	3	0
7878	742	2	0
7878	1235	0	0
8372	1235	0	0
8869	1235	2	0
8869	1735	4	0
8869	1735	3	0
8869	1229	1	0
8373	1229	0	0
8877	1229	0	0
9374	1229	3	0
9374	734	0	0
9861	734	3	0
9861	228	2	0
9861	721	2	0
9861	1214	2	0
9861	1709	3	0
9861	1217	4	0
9861	1217	3	0
9861	717	4	0
9861	717	3	0
9861	220	1	0
9365	220	1	0
8876	220	0	0
9371	220	1	0
8877	220	1	0
8395	220	2	0
8395	703	0	0
8892	703	4	0
8892	703	3	0
8892	214	2	0
8892	702	4	0
8892	702	2	0
8892	1204	1	0
8385	1204	4	0
8385	1204	2	0
8385	1712	4	0
8385	1712	0	0
8879	1712	4	0
8879	1712	1	0
8382	1712	3	0
8382	1215	0	0
8884	1215	2	0
8884	1719	0	0
9383	1719	2	0
9383	2228	3	0
9383	1733	0	0
9862	1733	4	0
9862	1733	2	0
9862	2228	4	0
9862	2228	4	0
9862	2228	4	0
9862	2228	1	0
9355	2228	3	0
9355	1733	3	0
9355	1242	4	0
9355	1242	4	0
9355	1242	1	0
8864	1242	1	0
8373	1242	3	0
8373	742	3	0
8373	243	1	0
7882	243	0	0
8371	243	2	0
8371	725	4	0
8371	725	2	0
8371	1226	1	0
7866	1226	0	0
8358	1226	0	0
8874	1226	1	0
8380	1226	0	0
8866	1226	4	0
8866	1226	4	0
8866	1226	2	0
8866	1728	3	0
8866	1233	3	0
8866	741	1	0
8373	741	3	0
8373	238	4	0
8373	238	0	0
8885	238	1	0
8384	238	2	0
8384	743	2	0
8384	1235	1	0
7883	1235	1	0
7389	1235	3	0
7389	740	3	0
7389	244	1	0
6885	244	1	0
6396	244	1	0
5892	244	1	0
5388	244	0	0
5895	244	2	0
5895	735	4	0
5895	735	0	0
6391	735	0	0
6881	735	0	0
7369	735	0	0
7861	735	2	0
7861	1242	2	0
7861	1744	2	0
7861	2245	1	0
7364	2245	4	0
7364	2245	3	0
7364	1745	3	0
7364	1247	1	0
6863	1247	0	0
7363	1247	1	0
6862	1247	4	0
6862	1247	3	0
6862	742	2	0
6862	1235	3	0
6862	740	0	0
7361	740	2	0
7361	1236	2	0
7361	1742	2	0
7361	2250	4	0
7361	2250	4	0
7361	2250	2	0
7361	2750	3	0
7361	2248	3	0
7361	1741	4	0
7361	1741	3	0
7361	1235	1	0
6869	1235	3	0
6869	739	1	0
6363	739	1	0
5870	739	1	0
5366	739	2	0
5366	1229	2	0
5366	1729	2	0
5366	2227	1	0
4867	2227	2	0
4867	2727	3	0
4867	2219	1	0
4369	2219	4	0
4369	2219	1	0
3860	2219	4	300
3860	2219	4	300
3860	2219	0	300
4368	2219	4	0
4368	2219	0	0
4859	2219	2	0
4859	2724	2	0
4859	3210	1	300
4362	3210	0	300
4853	3210	2	300
4853	3700	0	0
5339	3700	1	300
4844	3700	0	0
5349	3700	3	300
5349	3198	3	300
5349	2695	1	0
4844	2695	2	0
4844	3195	4	300
4844	3195	1	300
4345	3195	3	300
4345	2691	1	300
3857	2691	0	300
4351	2691	1	300
3860	2691	0	300
4341	2691	0	300
4841	2691	1	0
4343	2691	0	300
4847	2691	2	0
4847	3185	3	300
4847	2687	0	0
5339	2687	3	0
5339	2197	2	0
5339	2684	1	0
4847	2684	1	0
4367	2684	0	300
4859	2684	1	0
4368	2684	1	300
3859	2684	4	300
3859	2684	1	300
3349	2684	0	0
3842	2684	2	300
3842	3189	3	0
3842	2683	4	300
3842	2683	2	300
3842	3170	0	0
4346	3170	0	300
4848	3170	0	300
5340	3170	4	300
5340	3170	0	300
5834	3170	3	0
5834	2689	4	0
5834	2689	1	0
5324	2689	2	0
5324	3186	0	300
5830	3186	3	0
5830	2699	4	0
5830	2699	2	0
5830	3194	0	0
6328	3194	1	0
5831	3194	0	0
6325	3194	3	0
6325	2705	2	0
6325	3198	3	0
6325	2695	4	0
6325	2695	1	0
5830	2695	3	0
5830	2191	4	0
5830	2191	2	0
5830	2690	2	0
5830	3193	3	0
5830	2700	3	0
5830	2214	3	0
5830	1715	0	0
6323	1715	2	0
6323	2210	2	0
6323	2703	1	0
5822	2703	1	0
5327	2703	1	0
4830	2703	0	0
5314	2703	1	0
4810	2703	2	0
4810	3203	0	300
5307	3203	4	300
5307	3203	4	300
5307	3203	2	300
5307	3708	4	300
5307	3708	4	300
5307	3708	0	300
5809	3708	3	300
5809	3200	3	0
5809	2705	0	0
6320	2705	0	0
6820	2705	4	0
6820	2705	0	0
7321	2705	4	0
7321	2705	1	0
6820	2705	2	0
6820	3205	4	0
6820	3205	2	0
6820	3696	2	0
6820	4188	4	0
6820	4188	2	0
6820	4678	3	300
6820	4180	0	0
7325	4180	4	0
7325	4180	4	0
7325	4180	0	0
7821	4180	3	0
7821	3687	3	0
7821	3195	4	0
7821	3195	4	0
7821	3195	3	0
7821	2693	4	0
7821	2693	4	0
7821	2693	3	0
7821	2198	3	0
7821	1707	2	0
7821	2203	2	0
7821	2702	4	0
7821	2702	3	0
7821	2198	2	0
7821	2691	4	0
7821	2691	4	0
7821	2691	4	0
7821	2691	2	0
7821	3184	3	0
7821	2681	3	0
7821	2179	0	0
8315	2179	0	0
8795	2179	3	0
8795	1688	2	0
8795	2185	4	0
8795	2185	3	0
8795	1684	3	0
8795	1185	4	0
8795	1185	3	0
8795	680	4	0
8795	680	2	0
8795	1184	2	0
8795	1688	4	0
8795	1688	1	0
8298	1688	4	0
8298	1688	0	0
8778	1688	3	0
8778	1194	0	0
9277	1194	3	0
9277	689	3	0
9277	205	2	0
9277	698	2	0
9277	1196	3	0
9277	700	3	0
9277	205	2	0
9277	696	4	0
9277	696	1	0
8777	696	0	0
9266	696	1	0
8782	696	3	0
8782	204	0	0
9280	204	4	0
9280	204	2	0
9280	699	2	0
9280	1209	1	0
8780	1209	2	0
8780	1702	3	0
8780	1204	3	0
8780	713	3	0
8780	207	4	0
8780	207	0	0
9293	207	2	0
9293	703	4	0
9293	703	1	0
8805	703	3	0
8805	198	2	0
8805	693	2	0
8805	1185	3	0
8805	688	3	0
8805	196	4	0
8805	196	2	0
8805	700	4	0
8805	700	1	0
8303	700	1	0
7815	700	2	0
7815	1207	4	0
7815	1207	3	0
7815	713	1	0
7308	713	1	0
6811	713	0	0
7313	713	3	0
7313	205	1	0
6812	205	0	0
7314	205	1	0
6813	205	0	0
7315	205	0	0
7803	205	0	0
8297	205	4	0
8297	205	2	0
8297	697	3	0
8297	194	1	0
7796	194	0	0
8300	194	1	0
7793	194	0	0
8292	194	0	0
8787	194	0	0
9287	194	4	0
9287	194	1	0
8787	194	4	0
8787	194	2	0
8787	685	3	0
8787	195	2	0
8787	694	1	0
8288	694	4	0
8288	694	1	0
7783	694	3	0
7783	191	2	0
7783	695	1	0
7284	695	2	0
7284	1187	1	0
6784	1187	2	0
6784	1674	1	0
6287	1674	0	0
6782	1674	2	0
6782	2173	3	0
6782	1675	0	0
7269	1675	2	0
7269	2180	3	0
7269	1677	2	0
7269	2168	2	0
7269	2658	1	0
6761	2658	3	0
6761	2168	4	0
6761	2168	1	0
6255	2168	3	0
6255	1665	0	0
6747	1665	2	0
6747	2159	2	0
6747	2639	4	0
6747	2639	3	0
6747	2132	2	0
6747	2626	0	0
7246	2626	1	0
6746	2626	4	0
6746	2626	3	0
6746	2136	3	0
6746	1634	3	0
6746	1130	1	0
6249	1130	0	0
6751	1130	2	0
6751	1607	4	0
6751	1607	1	0
6248	1607	4	0
6248	1607	1	0
5759	1607	3	0
5759	1115	2	0
5759	1607	0	0
6252	1607	0	0
6756	1607	3	0
6756	1110	0	0
7256	1110	0	0
7755	1110	3	0
7755	610	1	0
7248	610	1	0
6748	610	0	0
7241	610	4	0
7241	610	1	0
6750	610	1	0
6259	610	0	0
6756	610	1	0
6272	610	2	0
6272	1101	2	0
6272	1589	0	0
6771	1589	3	0
6771	1090	1	0
6276	1090	4	0
6276	1090	3	0
6276	583	0	0
6779	583	2	0
6779	1071	1	0
6280	1071	4	0
6280	1071	2	0
6280	1568	4	0
6280	1568	4	0
6280	1568	3	0
6280	1080	3	0
6280	580	2	0
6280	1088	1	0
5780	1088	0	0
6276	1088	4	0
6276	1088	1	0
5776	1088	1	0
5287	1088	3	0
5287	593	2	0
5287	1083	4	0
5287	1083	3	0
5287	584	1	0
4793	584	3	0
4793	77	1	0
4293	77	0	0
4782	77	1	0
4297	77	2	0
4297	574	1	0
3811	574	4	0
3811	574	1	0
3320	574	4	0
3320	574	2	0
3320	1070	1	0
2812	1070	4	0
2812	1070	3	0
2812	570	2	0
2812	1063	2	0
2812	1563	4	300
2812	1563	4	300
2812	1563	1	300
2322	1563	3	300
2322	1071	4	300
2322	1071	1	300
1827	1071	2	300
1827	1568	0	0
2323	1568	2	300
2323	2075	2	0
2323	2581	0	0
2819	2581	4	0
2819	2581	2	0
2819	3079	2	0
2819	3567	3	0
2819	3075	4	0
2819	3075	1	0
2323	3075	4	0
2323	3075	0	0
2825	3075	1	0
2331	3075	3	0
2331	2588	2	0
2331	3066	4	0
2331	3066	0	0
2838	3066	2	0
2838	3558	1	0
2344	3558	0	0
2827	3558	4	0
2827	3558	0	0
3320	3558	0	0
3810	3558	0	0
4313	3558	1	0
3824	3558	2	0
3824	4054	4	0
3824	4054	1	0
3324	4054	1	0
2832	4054	0	0
3324	4054	4	0
3324	4054	1	0
2825	4054	0	0
3323	4054	2	0
3323	4545	3	0
3323	4048	1	0
2821	4048	4	0
2821	4048	3	0
2821	3556	4	0
2821	3556	4	0
2821	3556	0	0
3325	3556	2	0
3325	4045	3	0
3325	3543	3	0
3325	3040	3	0
3325	2541	2	0
3325	3045	1	0
2819	3045	1	0
2324	3045	4	0
2324	3045	0	0
2818	3045	4	0
2818	3045	1	0
2324	3045	4	0
2324	3045	0	0
2832	3045	0	0
3337	3045	3	0
3337	2549	1	0
2837	2549	0	0
3326	2549	2	0
3326	3040	3	0
3326	2531	0	0
3815	2531	3	300
3815	2033	2	300
3815	2527	2	300
3815	3025	1	0
3322	3025	1	0
2828	3025	2	0
2828	3517	0	0
3316	3517	2	0
3316	4017	3	0
3316	3520	3	0
3316	3037	3	0
3316	2536	3	0
3316	2051	0	300
3815	2051	4	300
3815	2051	2	300
3815	2556	1	300
3319	2556	3	0
3319	2060	1	300
2819	2060	3	0
2819	1564	3	300
2819	1073	0	0
3324	1073	2	0
3324	1566	4	300
3324	1566	1	300
2826	1566	1	300
2317	1566	3	300
2317	1070	2	300
2317	1565	4	300
2317	1565	3	300
2317	1068	4	300
2317	1068	2	300
2317	1566	1	300
1823	1566	2	0
1823	2068	2	0
1823	2571	1	0
1322	2571	4	0
1322	2571	3	0
1322	2075	1	0
840	2075	3	0
840	1575	4	0
840	1575	3	0
840	1067	1	0
350	1067	2	0
350	1559	4	0
350	1559	2	0
350	2065	2	0
350	2561	0	0
844	2561	2	0
844	3070	0	0
1337	3070	2	0
1337	3568	1	0
836	3568	0	0
1334	3568	1	0
850	3568	0	0
1356	3568	3	0
1356	3056	2	0
1356	3548	2	0
1356	4052	2	0
1356	4548	4	0
1356	4548	3	0
1356	4039	0	0
1851	4039	3	0
1851	3545	4	0
1851	3545	2	0
1851	4038	4	0
1851	4038	3	0
1851	3534	1	0
1349	3534	0	0
1847	3534	2	0
1847	4027	2	0
1847	4521	0	0
2330	4521	2	0
2330	5010	0	0
2829	5010	3	0
2829	4510	3	0
2829	4010	0	0
3320	4010	1	0
2822	4010	4	0
2822	4010	1	0
2320	4010	2	0
2320	4506	1	0
1813	4506	1	0
1326	4506	0	0
1835	4506	1	0
1330	4506	4	0
1330	4506	4	0
1330	4506	3	0
1330	4014	2	0
1330	4515	0	0
1829	4515	2	0
1829	5011	3	0
1829	4526	2	0
1829	5027	4	0
1829	5027	0	0
2319	5027	4	0
2319	5027	1	0
1818	5027	2	0
1818	5512	2	0
1818	6003	3	0
1818	5498	2	0
1818	5997	4	0
1818	5997	0	0
2323	5997	3	0
2323	5491	0	0
2810	5491	0	0
3306	5491	0	0
3810	5491	2	0
3810	5983	2	0
3810	6474	2	0
3810	6969	1	0
3316	6969	4	0
3316	6969	2	0
3316	7461	0	0
3808	7461	2	0
3808	7959	2	0
3808	8465	1	0
3313	8465	0	0
3792	8465	1	0
3293	8465	0	0
3793	8465	0	0
4284	8465	4	0
4284	8465	4	0
4284	8465	1	0
3779	8465	2	0
3779	8946	1	0
3278	8946	0	0
3766	8946	2	0
3766	9450	0	0
4268	9450	4	0
4268	9450	3	0
4268	8943	0	0
4776	8943	1	0
4292	8943	2	0
4292	9446	3	0
4292	8960	4	0
4292	8960	0	0
4788	8960	2	0
4788	9443	3	0
4788	8933	2	0
4788	9434	0	0
5290	9434	3	0
5290	8938	4	0
5290	8938	0	0
5780	8938	3	0
5780	8447	2	0
5780	8943	3	0
5780	8451	2	0
5780	8956	2	0
5780	9444	0	0
6264	9444	2	0
6264	9944	3	0
6264	9435	3	0
6264	8936	2	0
6264	9435	1	0
5756	9435	0	0
6268	9435	3	0
6268	8940	1	0
5783	8940	1	0
5281	8940	2	0
5281	9424	0	0
5789	9424	1	0
5298	9424	3	0
5298	8929	4	0
5298	8929	4	0
5298	8929	1	0
4815	8929	0	0
5327	8929	3	0
5327	8445	2	0
5327	8932	1	0
4826	8932	2	0
4826	9434	1	0
4337	9434	1	0
3829	9434	3	0
3829	8928	0	0
4319	8928	0	0
4822	8928	0	0
5323	8928	1	0
4830	8928	2	0
4830	9432	0	0
5348	9432	0	0
5854	9432	4	0
5854	9432	4	0
5854	9432	1	0
5350	9432	4	0
5350	9432	4	0
5350	9432	0	0
5850	9432	1	0
5349	9432	0	0
5845	9432	1	0
5356	9432	1	0
4858	9432	2	0
4858	9916	1	0
4357	9916	0	0
4862	9916	3	0
4862	9413	2	0
4862	9903	0	0
5369	9903	1	0
4876	9903	1	0
4373	9903	0	0
4882	9903	0	0
5385	9903	3	0
5385	9421	0	0
5875	9421	4	0
5875	9421	3	0
5875	8924	2	0
5875	9431	0	0
6375	9431	4	0
6375	9431	0	0
6874	9431	0	0
7373	9431	2	0
7373	9929	0	0
7863	9929	0	0
8358	9929	4	0
8358	9929	0	0
8844	9929	3	0
8844	9432	4	0
8844	9432	1	0
8337	9432	1	0
7841	9432	4	0
7841	9432	2	0
7841	9946	3	0
7841	9447	4	0
7841	9447	4	0
7841	9447	3	0
7841	8952	0	0
8341	8952	0	0
8837	8952	2	0
8837	9446	4	0
8837	9446	4	0
8837	9446	0	0
9337	9446	1	0
8837	9446	0	0
9330	9446	1	0
8827	9446	3	0
8827	8944	3	0
8827	8460	0	300
9326	8460	3	300
9326	7969	1	300
8828	7969	0	300
9325	7969	3	300
9325	7469	1	0
8831	7469	1	300
8333	7469	2	300
8333	7953	0	0
8834	7953	2	300
8834	8450	3	300
8834	7958	3	300
8834	7461	2	300
8834	7949	0	300
9335	7949	4	300
9335	7949	1	300
8841	7949	4	300
8841	7949	3	300
8841	7454	4	300
8841	7454	2	300
8841	7949	1	300
8346	7949	0	0
8837	7949	4	300
8837	7949	2	300
8837	8456	1	300
8323	8456	4	0
8323	8456	4	0
8323	8456	4	0
8323	8456	0	0
8823	8456	1	300
8331	8456	0	0
8832	8456	3	300
8832	7956	3	300
8832	7440	3	300
8832	6937	4	0
8832	6937	4	0
8832	6937	3	0
8832	6434	0	0
9335	6434	1	0
8837	6434	0	0
9342	6434	3	0
9342	5936	0	0
9836	5936	2	0
9836	6433	2	0
9836	6932	3	0
9836	6442	3	0
9836	5939	4	0
9836	5939	4	0
9836	5939	3	0
9836	5442	1	0
9340	5442	0	0
9842	5442	2	0
9842	5937	1	0
9349	5937	2	0
9349	6433	2	0
9349	6941	3	0
9349	6456	3	0
9349	5963	0	0
9832	5963	1	0
9339	5963	4	0
9339	5963	3	0
9339	5469	3	0
9339	4972	1	0
8836	4972	1	0
8335	4972	1	0
7826	4972	0	0
8326	4972	1	0
7825	4972	2	0
7825	5473	4	0
7825	5473	3	0
7825	4987	1	0
7333	4987	1	0
6830	4987	4	300
6830	4987	1	300
6325	4987	3	300
6325	4497	4	300
6325	4497	2	300
6325	4987	3	300
6325	4486	0	300
6813	4486	4	0
6813	4486	2	0
6813	4983	4	300
6813	4983	1	300
6320	4983	4	300
6320	4983	0	300
6819	4983	3	300
6819	4490	3	0
6819	3981	1	0
6312	3981	2	0
6312	4482	2	300
6312	4979	3	300
6312	4478	3	300
6312	3984	0	0
6814	3984	4	0
6814	3984	0	0
7323	3984	4	0
7323	3984	4	0
7323	3984	4	0
7323	3984	1	0
6835	3984	3	0
6835	3490	2	0
6835	3988	1	0
6337	3988	0	0
6827	3988	2	0
6827	4487	2	0
6827	4978	0	300
7316	4978	4	0
7316	4978	2	0
7316	5481	3	300
7316	4976	1	0
6809	4976	2	300
6809	5468	4	300
6809	5468	1	300
6324	5468	1	0
5825	5468	4	0
5825	5468	0	0
6324	5468	0	0
6816	5468	0	300
7313	5468	0	300
7813	5468	2	0
7813	5973	4	300
7813	5973	0	300
8326	5973	2	0
8326	6468	1	300
7825	6468	4	300
7825	6468	3	300
7825	5973	0	300
8321	5973	1	0
7832	5973	2	300
7832	6468	0	300
8338	6468	0	300
8823	6468	3	0
8823	5983	3	0
8823	5494	4	0
8823	5494	3	0
8823	4983	3	0
8823	4498	4	0
8823	4498	1	0
8328	4498	0	0
8821	4498	1	0
8329	4498	2	0
8329	4987	2	0
8329	5505	0	0
8819	5505	0	0
9317	5505	3	0
9317	5019	0	0
9823	5019	3	0
9823	4539	2	0
9823	5026	4	0
9823	5026	2	0
9823	5522	3	0
9823	5024	2	0
9823	5522	1	0
9325	5522	2	0
9325	6028	2	0
9325	6532	1	0
8832	6532	3	0
8832	6050	4	0
8832	6050	2	0
8832	6549	1	0
8336	6549	4	300
8336	6549	1	300
7847	6549	1	0
7346	6549	2	0
7346	7050	3	0
7346	6557	4	0
7346	6557	4	0
7346	6557	2	0
7346	7054	3	0
7346	6564	0	0
7839	6564	1	0
7334	6564	3	0
7334	6071	0	0
7840	6071	0	300
8345	6071	2	300
8345	6571	0	300
8855	6571	4	0
8855	6571	4	0
8855	6571	4	0
8855	6571	3	0
8855	6077	4	0
8855	6077	4	0
8855	6077	4	0
8855	6077	2	0
8855	6568	4	0
8855	6568	1	0
8360	6568	2	300
8360	7053	0	300
8847	7053	2	300
8847	7554	0	300
9350	7554	3	300
9350	7056	4	0
9350	7056	0	0
9842	7056	3	0
9842	6548	3	0
9842	6047	2	0
9842	6537	3	0
9842	6046	2	0
9842	6534	3	0
9842	6045	2	0
9842	6558	3	0
9842	6053	1	0
9338	6053	2	0
9338	6557	2	0
9338	7044	2	0
9338	7544	2	300
9338	8034	4	300
9338	8034	1	300
8847	8034	3	300
8847	7535	0	300
9345	7535	4	300
9345	7535	4	300
9345	7535	3	300
9345	7046	0	0
9837	7046	4	0
9837	7046	1	0
9348	7046	4	0
9348	7046	1	0
8845	7046	1	300
8352	7046	1	300
7858	7046	2	0
7858	7542	1	0
7360	7542	3	0
7360	7054	2	0
7360	7551	3	0
7360	7052	3	0
7360	6549	2	0
7360	7048	0	0
7852	7048	3	0
7852	6556	0	0
8364	6556	0	300
8863	6556	0	0
9361	6556	3	0
9361	6058	2	0
9361	6552	3	0
9361	6053	0	0
9862	6053	3	0
9862	5560	1	0
9368	5560	0	0
9876	5560	4	0
9876	5560	2	0
9876	6054	3	0
9876	5559	3	0
9876	5059	2	0
9876	5562	3	0
9876	5061	1	0
9374	5061	3	0
9374	4552	1	0
8878	4552	1	0
8370	4552	1	0
7874	4552	1	0
7366	4552	0	0
7874	4552	2	0
7874	5044	2	0
7874	5548	0	300
8376	5548	1	0
7869	5548	0	300
8355	5548	4	0
8355	5548	2	0
8355	6049	3	300
8355	5551	2	0
8355	6050	1	300
7853	6050	1	300
7351	6050	1	0
6858	6050	3	0
6858	5545	0	0
7358	5545	0	300
7859	5545	2	300
7859	6040	0	300
8360	6040	0	300
8861	6040	0	0
9354	6040	4	0
9354	6040	0	0
9843	6040	3	0
9843	5543	2	0
9843	6039	2	0
9843	6527	4	0
9843	6527	3	0
9843	6037	2	0
9843	6531	3	0
9843	6030	4	0
9843	6030	4	0
9843	6030	2	0
9843	6516	4	0
9843	6516	4	0
9843	6516	3	0
9843	6010	2	0
9843	6495	4	0
9843	6495	4	0
9843	6495	4	0
9843	6495	3	0
9843	6006	3	0
9843	5510	1	0
9344	5510	3	0
9344	5012	3	0
9344	4518	0	0
9853	4518	2	0
9853	5008	3	0
9853	4512	3	0
9853	4014	1	0
9343	4014	2	0
9343	4505	0	0
9845	4505	2	0
9845	5003	1	0
9349	5003	1	0
8851	5003	0	0
9364	5003	4	0
9364	5003	1	0
8856	5003	1	0
8362	5003	0	0
8855	5003	0	0
9361	5003	2	0
9361	5502	3	0
9361	5008	4	0
9361	5008	4	0
9361	5008	1	0
8855	5008	3	0
8855	4506	0	0
9349	4506	4	0
9349	4506	4	0
9349	4506	2	0
9349	5006	0	0
9848	5006	2	0
9848	5513	4	0
9848	5513	3	0
9848	5014	4	0
9848	5014	3	0
9848	4514	2	0
9848	5018	3	0
9848	4513	1	0
9367	4513	2	0
9367	5006	2	0
9367	5502	2	0
9367	6006	2	0
9367	6520	1	0
8868	6520	0	0
9359	6520	4	0
9359	6520	2	0
9359	7020	1	0
8861	7020	4	300
8861	7020	1	300
8364	7020	1	300
7864	7020	1	0
7382	7020	3	0
7382	6517	4	0
7382	6517	3	0
7382	6023	0	0
7878	6023	3	300
7878	5535	0	300
8373	5535	0	0
8865	5535	3	0
8865	5048	2	0
8865	5554	1	0
8362	5554	2	0
8362	6050	1	300
7861	6050	1	300
7365	6050	0	0
7873	6050	2	300
7873	6539	0	0
8368	6539	0	300
8876	6539	0	0
9368	6539	0	0
9857	6539	1	0
9371	6539	4	0
9371	6539	2	0
9371	7031	3	0
9371	6536	4	0
9371	6536	0	0
9870	6536	4	0
9870	6536	3	0
9870	6034	3	0
9870	5537	1	0
9377	5537	1	0
8860	5537	3	0
8860	5040	3	0
8860	4533	4	0
8860	4533	2	0
8860	5027	4	0
8860	5027	1	0
8355	5027	4	0
8355	5027	2	0
8355	5518	2	0
8355	6019	4	300
8355	6019	3	300
8355	5515	1	0
7855	5515	0	300
8352	5515	1	0
7856	5515	4	300
7856	5515	3	300
7856	5021	4	0
7856	5021	2	0
7856	5513	4	300
7856	5513	0	300
8351	5513	4	0
8351	5513	3	0
8351	5010	1	0
7855	5010	1	0
7364	5010	1	300
6866	5010	1	300
6360	5010	2	0
6360	5510	1	0
5866	5510	3	0
5866	5009	1	0
5375	5009	1	0
4864	5009	4	0
4864	5009	2	0
4864	5513	1	0
4377	5513	0	0
4880	5513	2	0
4880	6011	4	0
4880	6011	0	0
5374	6011	4	0
5374	6011	1	0
4873	6011	4	0
4873	6011	2	0
4873	6503	0	0
5374	6503	2	0
5374	6988	2	0
5374	7490	4	0
5374	7490	2	0
5374	7980	4	0
5374	7980	0	0
5866	7980	3	0
5866	7474	2	0
5866	7975	0	0
6377	7975	4	0
6377	7975	1	0
5876	7975	1	0
5384	7975	2	0
